bce2f9df-66d0-436c-8768-dbbd11ba850c,234967742,2020-12-13T02:40:16.809Z,2020-12-13T02:40:16.809Z,5,d,0,M
08b53ab5-8bb2-4552-bcd2-b4b0e7c14a8c,234967742,2020-12-14T20:00:56.744Z,2020-12-14T20:00:56.744Z,6,都不是欸 但我朋友x光片照三次 等他等了快一個小時,0,M
c9ce5fcf-ab8c-455d-a046-9e30301cc5b9,234955953,2020-12-10T12:18:44.634Z,2020-12-10T12:18:44.634Z,1,"如果是以前看你要去釣飛魚還去霍格華茲
現在都沒了",0,M
7f82a4b6-e57e-4d03-9a99-27df82a3d975,234955953,2020-12-10T14:45:29.820Z,2020-12-10T14:45:29.820Z,2,我建議你買個套裝的2-3萬的電腦,0,M
f9757a1c-b57f-4d5d-b6e2-1e3c88ef00e2,234955953,2020-12-13T10:49:55.531Z,2020-12-13T10:49:55.531Z,3,澎湖網咖電競區大概等於一般網咖的電腦配備,0,M
6f83909a-7b7d-4bf4-8cd2-0325889dd51f,234955953,2020-12-14T06:26:34.631Z,2020-12-14T06:26:34.631Z,4,我也想拍u吐欸 要不要一起拍 窩都用vegas pro skrskr 熟人都叫我澎科手拋網達人兼蜈蚣網放置能手暨天才小釣手之東北季風龍王杰森,0,M
a75567ce-88ff-4040-bc0c-80a88eb38eca,234955953,2020-12-14T11:29:45.461Z,2020-12-14T11:29:45.461Z,5,"B4 讓我看看你的決心
作品放上來吧",0,M
f475af6e-08aa-4559-8560-c8dc8586a981,234955907,2020-12-10T12:28:19.586Z,2020-12-10T12:28:19.586Z,1,嗨呦，方便約時間嗎,0,M
6f74e491-292a-4f03-92f3-f16ee01fbfcc,234955907,2020-12-10T13:07:31.531Z,2020-12-10T13:07:47.819Z,2,,,
21b75f45-2bed-4bc7-8753-e8a1b09cb507,234955907,2020-12-10T13:15:43.102Z,2020-12-10T13:15:43.102Z,3,B1 星期五下午你方便嗎,0,M
c63975ee-337b-45dc-b5fb-689883889b32,234955907,2020-12-10T16:18:42.664Z,2020-12-10T16:18:42.664Z,4,請問還有嗎？,0,M
87722256-d7d4-45b4-8077-1174489427a2,234955907,2020-12-10T16:53:40.605Z,2020-12-10T16:53:40.605Z,5,B3 下午幾點呢？,0,M
03bc3049-2d35-4d30-81f6-d7769d1d5872,234955907,2020-12-10T17:09:59.078Z,2020-12-10T17:09:59.078Z,6,B5 下午一點你OK嗎,0,M
a1665bdc-9ee5-4025-8982-8f585ca09779,234955907,2020-12-10T17:11:02.893Z,2020-12-10T17:11:02.893Z,7,B4 如果B1取消才有可能哦😅,0,M
ff8ada5a-382a-4edb-8833-70652d0d0580,234955907,2020-12-11T00:21:00.513Z,2020-12-11T00:21:00.513Z,8,B6 OK感謝,0,M
259617d1-2ea5-4eae-917e-512c1da9fc63,234955907,2020-12-11T00:55:09.092Z,2020-12-11T01:29:55.683Z,9,,,
acdfa37c-56e4-41f6-822c-e9cd2e9624b8,234955907,2020-12-11T04:52:52.975Z,2020-12-11T04:52:52.975Z,10,B6 我人到了，戴著黑色安全帽，胸前有個包包，在ATM附近,0,M
aacca83d-cf7f-4340-9686-f3b1b572c523,234955907,2020-12-11T04:53:30.413Z,2020-12-11T04:53:30.413Z,11,B10 OK 我快到了,0,M
c8a11ddb-0bdf-4789-b54c-d417f2d24f57,234955907,2020-12-13T02:36:19.565Z,2020-12-13T02:36:19.565Z,12,現在還有嗎🥺,0,M
514c9a71-bf69-49ea-abe2-d0107889086b,234955219,2020-12-10T13:56:44.337Z,2020-12-10T13:56:44.337Z,1,推,0,M
98868aaf-2446-418a-b09c-c05ed830ae4a,234955219,2020-12-10T14:25:25.211Z,2020-12-10T14:25:25.211Z,2,想要星期五,1,M
ef4a4fe3-8188-4912-891e-653d227075f1,234955219,2020-12-10T14:30:09.796Z,2020-12-10T14:30:09.796Z,3,推推～～～,0,M
58dcc870-3d9f-44c0-bf81-6e36e49c08e2,234955219,2020-12-10T14:30:14.887Z,2020-12-10T14:30:14.887Z,4,真的要來了嗎,1,M
6f80d6f8-e27d-4237-bd97-cbc77339feda,234955219,2020-12-10T14:33:48.148Z,2020-12-10T14:33:48.148Z,5,B1 B3 感謝推,0,M
dd4ad20d-e3a7-438d-9412-c1ba3a1d91b5,234955219,2020-12-10T14:33:57.195Z,2020-12-10T14:33:57.195Z,6,B2 我也是！,0,M
4cd88c99-92d0-499f-9923-2ffde1c213b1,234955219,2020-12-10T14:34:16.362Z,2020-12-10T14:34:16.362Z,7,B4 沒錯 要來了！,0,M
fcd64d8d-d46a-46b8-b7a3-3be7346bc495,234955219,2020-12-11T05:15:23.919Z,2020-12-11T05:15:23.919Z,8,"大家記得去追蹤Instagram 哦 
帳號：npubase_softball",0,M
019f55e5-2cdd-4737-bfa1-a30527748f9a,234954486,2020-12-10T10:55:32.668Z,2020-12-10T10:55:32.668Z,1,請問要怎麼找你拿,0,F
5ce33dce-474c-4edd-b8c6-5f32eb8816f1,234954486,2020-12-10T12:53:06.083Z,2020-12-10T12:53:06.083Z,2,B1 明天可以嗎？,0,F
92e7a596-8d40-4c5c-9094-d7cd737dc9d0,234954486,2020-12-10T12:54:39.142Z,2020-12-10T12:54:39.142Z,3,B2 可以~ 明天什麼時候,0,F
d64334a1-1318-408c-881c-57db72fd46c4,234954486,2020-12-10T14:36:27.797Z,2020-12-10T14:36:27.797Z,4,B3 明天早上9:10 實驗大樓拿,0,F
3b6cdc26-387a-4c5d-b48e-a25a93eaabdd,234954486,2020-12-10T14:40:53.696Z,2020-12-12T14:15:43.906Z,5,,,
700fdfeb-8d61-4b4a-95b6-f9076f331b8a,234951628,2020-12-09T18:29:34.260Z,2020-12-09T18:29:34.260Z,1,那我們 是什麼鬼用法啦,1,M
a0bfa249-db4a-4c79-ae96-b8ae6c312ae3,234951628,2020-12-10T01:15:04.881Z,2020-12-10T02:26:28.298Z,2,,,
470ad826-4394-4070-8e97-43092540a741,234949987,2020-12-09T14:02:44.487Z,2020-12-09T14:02:44.487Z,1,背面沒有寫嗎？,0,F
69c13612-5f8a-4d51-b018-c9fbaec2e8e4,234949987,2020-12-09T14:09:53.574Z,2020-12-09T14:09:53.574Z,2,B1 只給我正面(｡ﾉω＼｡),0,F
1e834f2b-e26b-4859-b2aa-f4b59ef30998,234949987,2020-12-09T14:30:16.212Z,2020-12-09T14:30:16.212Z,3,澎湖伴手禮，離島的新鮮空氣。,1,M
3e55cbb3-a78e-4f3f-adeb-8a62e674e3ba,234949987,2020-12-09T14:38:48.866Z,2020-12-09T14:38:48.866Z,4,澎湖伴手禮，澎湖專屬包裝,0,M
0acdaa90-a4b0-4fba-9e41-49c32153fca0,234949987,2020-12-09T14:45:13.104Z,2020-12-09T14:45:13.104Z,5,加我賴跟你講,0,M
02a81fad-c8f6-4c8e-a200-5a2c0e3dcbad,234949987,2020-12-09T15:04:49.466Z,2020-12-09T15:04:49.466Z,6,"https://i.imgur.com/OJ7S6nm.jpg
我好像找到了😂😂😂",4,M
25508921-494b-4506-aff6-99e5672210a4,234949987,2020-12-09T15:09:12.575Z,2020-12-09T15:09:12.575Z,7,B5 ㄜ 先不要༼;´༎ຶ ۝ ༎ຶ༽,0,F
c34a343c-594c-4e3b-aa52-03c272c22794,234949987,2020-12-09T15:09:42.434Z,2020-12-09T15:09:42.434Z,8,B6 喔買尬 謝謝你餒(*˘︶˘*).｡*♡,0,F
48185a77-fb7c-4fcc-a3f1-4023b4dd5394,234949987,2020-12-10T02:46:20.426Z,2020-12-10T02:46:20.426Z,9,B8 不客氣~😁,0,M
94e0d293-84d6-48a8-b616-85382b059232,234949987,2020-12-10T04:24:16.399Z,2020-12-10T04:24:16.399Z,10,"他同一個包裝 裝很多不一樣的東西
https://i.imgur.com/EMrKeRy.jpg
https://i.imgur.com/i5PTexK.jpg",0,M
9970df29-9a91-4fab-918a-4cea73474eba,234949987,2020-12-10T04:26:38.803Z,2020-12-10T04:26:38.803Z,11,"B10 天 這樣是要我都買嘛(｡ﾉω＼｡)
謝謝你嘿！(｡･ω･｡)ﾉ♡",1,F
4ec61cb7-9430-4a7b-8018-19e6b36f5273,234949987,2020-12-11T13:07:22.286Z,2020-12-11T13:07:22.286Z,12,只是公版袋子，店家會裝不同的名產來販售。,1,M
fae9f975-be9b-4fb9-8acd-0151c94393e1,234949987,2020-12-13T12:34:49.970Z,2020-12-13T12:34:49.970Z,13,看原本的袋子有沒有一些資訊，不然你可能要帶一大袋回家了,1,M
89ed4911-c7cf-40e1-8bda-927313f46820,234949987,2020-12-14T16:22:34.385Z,2020-12-14T16:22:34.385Z,14,我買的都是魷魚絲、小管片,1,F
9ed1ca2a-c703-44a2-8e6f-16a24f6d570c,234948486,2020-12-09T10:15:06.263Z,2020-12-09T10:15:06.263Z,1,家扶中心,0,M
5f3f90df-f1aa-4fc1-b69d-125824351a32,234948486,2020-12-09T11:05:38.368Z,2020-12-09T11:05:38.368Z,2,家扶好像只收新衣服欸 之前有問過,3,M
13540d8a-6b40-4a99-abda-d03b143f4b09,234948486,2020-12-09T11:29:14.429Z,2020-12-09T11:29:14.429Z,3,我也想知道 好多衣服不穿了捨不得丟....,1,F
551ff310-9f7f-4dfb-a4ca-7c973f6eee4c,234948486,2020-12-09T11:51:31.116Z,2020-12-09T11:51:31.116Z,4,確定畢的了？,0,M
38c38348-fabd-4e5e-a911-99dd610e85ce,234948486,2020-12-09T15:19:47.805Z,2020-12-09T15:19:47.805Z,5,聽說可以給回收車喔！只要還能穿他們都會收,1,F
a5bc61b3-1027-4427-8a8b-24de07ceebf7,234948486,2020-12-09T20:28:20.640Z,2020-12-09T20:28:33.754Z,6,"可是我9月才給家扶過～可以打電話詢問
印象中8 9成新",0,F
31a1d001-1132-4adc-8ad6-a9217a001d26,234948486,2020-12-10T08:06:09.155Z,2020-12-10T08:06:09.155Z,7,B5 請問你知道回收車會拿去哪裡嗎,0,F
819bae46-9dd4-4861-bfb3-ba6729dba9b1,234948486,2020-12-10T08:08:47.454Z,2020-12-10T08:08:47.454Z,8,我是 b5 我不知道回收車會把衣服拿去哪耶😅,0,F
9ba654f6-af0a-4165-8a29-09430b88d28e,234948486,2020-12-10T08:09:09.724Z,2020-12-10T08:09:09.724Z,9,B8 謝謝☺️,0,F
58910bbd-c865-41b5-ae55-8e0f46f0bef9,234948486,2020-12-12T18:59:59.836Z,2020-12-12T18:59:59.836Z,10,給我聞,0,M
de23491f-4812-4635-8399-7c0e21935d31,234948362,2020-12-09T09:23:24.965Z,2020-12-09T09:23:37.543Z,1,套房兩個人住也是5000嗎,0,M
3f4cede6-8116-4c20-b313-e4744eb459bc,234948362,2020-12-09T09:24:10.257Z,2020-12-09T09:24:10.257Z,2,B1 對,0,M
4ed0f4a7-d496-425f-99a9-57bd99513187,234948362,2020-12-09T10:15:46.597Z,2020-12-09T10:15:46.597Z,3,別找了啦 找個澎湖女朋友啊 直接住家裡了 省一筆錢,1,M
7dc546e9-e0a7-4b9e-81b6-2884a8e01125,234948362,2020-12-09T10:42:01.078Z,2020-12-09T10:42:01.078Z,4,有車庫嗎,0,M
95c0031c-be31-446e-a86c-dedaeeb93f5c,234948362,2020-12-09T16:11:32.770Z,2020-12-09T16:11:32.770Z,5,B4 沒有,0,M
05a4a7a8-bf91-494d-ad33-d5b507981f03,234948362,2020-12-10T11:57:17.131Z,2020-12-10T11:57:17.131Z,6,學長可以跟你同一間嗎😏,0,M
feed542e-eb7f-407c-9bfc-f1dc52ee4b47,234948362,2020-12-10T12:10:23.055Z,2020-12-10T12:10:23.055Z,7,B6 好,1,M
8ae1d2fa-58cb-473d-b098-ab89d295c0ca,234945225,2020-12-08T17:55:34.863Z,2020-12-08T17:55:34.863Z,1,已填,1,M
1165ceda-6835-4407-929c-eea7538931bc,234945225,2020-12-08T18:06:48.787Z,2020-12-08T18:06:48.787Z,2,B1 謝謝您,0,M
a10a0e74-177c-435f-9189-2162b2f9d48a,234945225,2020-12-08T18:59:30.288Z,2020-12-08T18:59:30.288Z,3,我願意🥺,1,M
c7cb550f-7ef7-4028-907f-ea2c167cce95,234945225,2020-12-08T19:23:06.789Z,2020-12-08T19:23:06.789Z,4,B3 謝謝您的回覆 如果有任何問題都可以來信提問喔！,0,M
5eee5089-7d9f-45d2-81ab-c7853cfa1d89,234945225,2020-12-09T00:35:21.977Z,2020-12-09T00:35:21.977Z,5,填,1,M
3db28608-70c3-421b-a8f3-953ed2ed242c,234945225,2020-12-09T00:35:41.469Z,2020-12-09T00:35:41.469Z,6,請問有人了嗎,0,M
42f468a3-b7f5-43df-b455-0ec30cc6f6d3,234945225,2020-12-09T00:35:58.741Z,2020-12-09T00:35:58.741Z,7,B6 如果大家一起來人就多了呀,0,M
372eeb78-09fe-4a09-94c4-0807a42d4f71,234945225,2020-12-09T00:38:11.219Z,2020-12-09T00:38:19.018Z,8,B5 感謝您的回覆 有任何建議問題都可以來信跟我說喔！,0,M
cee8416a-431f-45cc-ab93-dac78249f01c,234945225,2020-12-09T00:38:46.316Z,2020-12-09T00:38:46.316Z,9,B6 有人已經在詢問囉！,0,M
b038cfb7-f558-48ce-967d-2f88f2e3ad6a,234945225,2020-12-09T00:39:19.039Z,2020-12-09T00:39:19.039Z,10,B7 對啊！,0,M
c1f9ee56-6df6-43a2-9b0d-ba66f272c8fe,234945225,2020-12-09T00:40:37.448Z,2020-12-09T00:40:37.448Z,11,推,0,M
71429c1c-c7e9-4267-b985-3aec41036eb0,234945225,2020-12-09T00:41:14.900Z,2020-12-09T00:41:14.900Z,12,難得有心要弄欸,1,M
e604656c-ee20-4c22-8894-8f1a5f26018e,234945225,2020-12-09T00:41:16.885Z,2020-12-09T00:41:16.885Z,13,B11 感謝推推 再麻煩您幫我們分享出去喔！,0,M
bd82aa3a-3e1c-4df6-9e0e-9a562a15379e,234945225,2020-12-09T00:49:47.804Z,2020-12-09T00:49:47.804Z,14,B12 對啊! 再麻煩各位幫我們分享囉,0,M
c79143ab-843f-4e61-9d71-cbb7cdf74418,234945225,2020-12-09T01:41:49.404Z,2020-12-09T01:41:49.404Z,15,我是誰,0,M
5e73b8b3-c484-48f1-9d05-367eb97c4ea5,234945225,2020-12-09T02:08:29.706Z,2020-12-09T02:08:29.706Z,16,B15 我不知道喔😆,0,M
fcb2ebda-9d62-4ab7-b472-36ec235cd0df,234945225,2020-12-09T06:31:58.778Z,2020-12-09T06:31:58.778Z,17,"希望有興趣的朋友不要害羞，聯絡版主
大家才能有球打。",1,M
8cd9f130-a24e-4bce-969c-57889cf36eb9,234945225,2020-12-09T08:05:48.698Z,2020-12-09T08:05:48.698Z,18,已填～,1,M
1497bad5-a49a-4633-a93f-32f03303182d,234945225,2020-12-09T08:49:50.997Z,2020-12-09T08:49:50.997Z,19,已填  加油老哥,1,M
ad964256-bfb4-409a-822d-7bfd9dbe90a5,234945225,2020-12-09T09:58:19.055Z,2020-12-09T09:58:19.055Z,20,B17 B18 B19 謝謝你們的幫忙！可以追蹤ig 有新的消息隨時都會發佈哦！,0,M
b58e1dd9-38da-40aa-b86f-901a120198b4,234945225,2020-12-09T14:58:08.832Z,2020-12-09T14:58:08.832Z,21,聽說物流有茂野,1,M
3e4e74c6-8352-4a48-acec-3e1489c15297,234945225,2020-12-09T15:02:08.191Z,2020-12-09T15:02:08.191Z,22,聽說物流有個佐藤壽也 接茂野的球借到手骨裂,1,M
1646310c-5b3a-425e-b2ab-5c761b1edca9,234945225,2020-12-09T22:22:03.342Z,2020-12-09T22:22:03.342Z,23,B22 真的嗎 能不能請您邀請他來參加呢 茂野等級的投手真的是來幾個都不嫌多呢！😂,0,M
62ab53fe-0a8d-4128-8ba1-ec6300d3bdda,234945225,2020-12-11T05:16:24.932Z,2020-12-11T05:16:24.932Z,24,"大家記得去追蹤Instagram 
帳號：npubase_softball
最新消息都會在那公佈喔",0,M
447db77d-49d3-40fe-9bcc-b01a104daed3,234944113,2020-12-08T16:02:12.945Z,2020-12-08T16:02:12.945Z,1,笑爛 這種都可以演講,0,M
bba286e9-349e-437e-bcc1-1b591a0a42ec,234944113,2020-12-08T16:09:03.968Z,2020-12-08T16:09:03.968Z,2,聽這個真的是浪費時間 是演講者自己要把鋼管跟性貼上標籤的 再來説男性都用有色的眼光去看待女性 吃太爽了吧自助餐,1,M
01f1e8b0-038e-431b-8d6c-84e46ed1336e,234944113,2020-12-09T00:38:58.628Z,2020-12-09T00:38:58.628Z,3,同意 完全沒有結論不知道在三小,1,M
ac08a6ec-51a3-4390-9b5d-d7cde8039bfd,234944113,2020-12-09T02:08:30.633Z,2020-12-09T02:08:30.633Z,4,我在台下聽的真的是全程三小，這種歧視言論搬到台上講真的母湯欸⋯⋯浪費兩個小時聽了自助餐言論¯\_(ツ)_/¯,1,F
bb90c898-9731-4536-8b06-cb9b483fdc61,234944113,2020-12-09T02:55:47.642Z,2020-12-09T02:55:47.642Z,5,"我覺得這個演講雖然可以更好
但是也沒有你講的收穫那麼少",0,F
9d3251cc-f5b0-4c0b-9cb3-9922a90d2084,234944113,2020-12-09T04:24:53.898Z,2020-12-09T04:24:53.898Z,6,B5 認真的問你的心得是什麼,0,M
a1c8f621-4f82-43dc-914e-241e7f18576b,234944113,2020-12-09T04:27:07.373Z,2020-12-09T04:27:07.373Z,7,"女力女力女力
反觀來講 某方面是不是漸漸換男性被歧視？",0,M
2edea9ce-f0c7-47c5-bc8e-00e66f8007fd,234944113,2020-12-09T04:28:20.656Z,2020-12-09T04:29:06.958Z,8,,,
29a8abb3-b446-4068-a71b-cdac12e90693,234944113,2020-12-09T04:29:24.823Z,2020-12-09T04:29:24.823Z,9,B8 這樣就太小氣囉 我還真沒想到可以抄襲呢,0,M
7e5372ce-e37d-462c-bf88-e02874d2ccac,234944113,2020-12-09T04:43:13.719Z,2020-12-09T04:43:13.719Z,10,B7 她最後的結論我覺得是雙重歧視，歧視女性就是弱勢跟歧視男性就是好色⋯⋯,0,F
bad8ecca-04dd-4e60-8e1f-d7d00eaa328d,234944113,2020-12-09T04:45:54.346Z,2020-12-09T04:45:54.346Z,11,B5 我比較笨，真的只有聽到滿滿的偏見，最後那個問答也是跳針式回答，聽完就覺得不舒服😐,1,F
2933a131-a52f-48da-826d-41c069bc041d,234944113,2020-12-09T07:06:22.829Z,2020-12-09T07:07:27.044Z,12,透過這個演講我知道彌月禮盒少雞腿會引申性別問題,0,M
c582eb42-c379-4931-8647-84608883c2d3,234944113,2020-12-09T11:28:24.492Z,2020-12-09T11:28:24.492Z,13,什麼演講？沒參與到,0,F
9a4d9d13-751c-46a0-848a-14f99700325e,234944113,2020-12-09T13:16:05.353Z,2020-12-09T13:16:05.353Z,14,B13 應外系辦的系演講，你沒參加只有三種可能，ㄧ你外系 二你要上通識課 三你睡爆請假,1,F
d943285b-736f-4fdd-ac95-0a40880e8041,234944113,2020-12-09T13:19:01.713Z,2020-12-09T13:19:01.713Z,15,B14 喔～ 我外系的,0,F
572c3b49-58bc-4146-b612-586a2000c584,234944113,2020-12-12T19:00:45.011Z,2020-12-12T19:01:01.572Z,16,四不是484澎科大的 b14,0,M
5db405f6-e8e8-4f3f-89ee-843526f8f760,234943251,2020-12-08T13:07:24.068Z,2020-12-08T13:07:24.068Z,1,跨年去101啊 待在澎湖幹嘛 沒出息,2,M
372a984b-a17f-47b6-bd29-42ccd0bb4738,234943251,2020-12-09T01:17:40.046Z,2020-12-09T01:17:40.046Z,2,跨年在澎湖我只想得到喝酒和打麻將,1,M
c84b84c6-ba5a-4ec9-98be-a5bbedfebf6c,234943251,2020-12-09T05:05:51.580Z,2020-12-09T06:34:13.235Z,3,所以...只開到23:30要怎麼跨年？,12,M
570fbad3-80a4-47a0-9e6a-9975fec23142,234943251,2020-12-09T06:16:08.367Z,2020-12-09T06:45:04.684Z,4,吃飽喝足 站在外面跨,0,M
2bd3be1c-bfd0-4814-ac6a-bb080222b7af,234943251,2020-12-09T10:09:18.838Z,2020-12-09T10:09:18.838Z,5,時間久一點我會考慮,0,M
7cc5a48a-799b-4b1d-a023-768d52aabfd4,234943251,2020-12-09T16:13:11.849Z,2020-12-09T16:13:11.849Z,6,B1 101有夠無聊 一次比一次還爛,0,M
c101330a-7d53-47ab-a690-6a13e1a8ff2f,234943251,2020-12-12T06:53:45.954Z,2020-12-12T06:53:45.954Z,7,"B3 因為我們客群較多是未成年區塊
所以當初設定是到23:30，跨年夜是指跨年夜晚，很抱歉語句不清造成誤解。",1,F
1be3e842-37c7-4f6e-9836-67e7802ab795,234942766,2020-12-09T18:06:57.045Z,2020-12-09T18:06:57.045Z,1,原po你好 我是他朋友 他目前Dcard還沒開通 但他想跟你說謝謝 我幫他傳遞他的謝意：謝謝你的幫忙，我有去車行了。,1,F
67164a09-ca1f-4985-9cd8-858b6d3d9072,234942766,2020-12-09T18:31:57.516Z,2020-12-09T18:31:57.516Z,2,樓上可以認識嗎,0,M
bdee2e8b-3433-4b58-86c3-6d57eb1e47c3,234942766,2020-12-10T07:09:53.810Z,2020-12-10T07:09:53.810Z,3,B1 有去車行檢查就好了☺️,0,M
fbd553c6-f19a-4c8f-9deb-fcb4ac4622ca,234941599,2020-12-08T08:25:47.659Z,2020-12-08T08:25:47.659Z,1,個人覺得網購比較好耶～款式比較多,2,M
84bcf9c5-7ac5-4814-b793-b41ae8a84544,234941599,2020-12-08T08:31:33.394Z,2020-12-08T08:32:26.731Z,2,光復路上好像有 但還是建議回台買 畢竟頭型現場試比較合適,1,M
aa1adde5-cd82-452a-b1b2-f8a68a4893b8,234941599,2020-12-08T08:49:05.180Z,2020-12-08T08:56:34.086Z,3,"因為澎湖彩券行的尺寸太大 所以想說有沒有其它家店～B1 
是彩券行的嗎？ 剛剛有去看過囉 但尺寸太大了😢B2",0,M
d35dc9a3-8f2d-450b-b9fd-b39694000c3c,234941599,2020-12-08T10:50:57.932Z,2020-12-08T10:50:57.932Z,4,同一間彩券行市區還有一間分店，SIZE跟光復路的不同,0,M
735c19cf-7c16-42d9-8503-abcbb4b36007,234941599,2020-12-08T16:42:39.739Z,2020-12-08T16:42:39.739Z,5,回台灣買啦 澎湖的聽說很貴,1,F
6894fd5e-4c3f-4630-8c11-ff4fd4f716a8,234941599,2020-12-08T16:56:22.944Z,2020-12-08T16:56:22.944Z,6,"B2 也有去過囉～但尺寸也是不合😔
目前是選擇到台灣買🙆‍♂️B5",0,M
2ab57593-8e44-49cc-b3d3-48c4808d0605,234941599,2020-12-08T22:17:10.032Z,2020-12-08T22:17:10.032Z,7,澎湖價格有夠佛 4分之三安全帽的價格 去新北可以買全罩,0,M
f39db589-eb3b-42e3-8aa9-782732197e0b,234941277,2020-12-08T07:44:02.419Z,2020-12-08T07:44:02.419Z,1,大城北,2,M
df43cd04-953c-4cf1-a0cb-a5de1e97c084,234941277,2020-12-08T12:18:33.204Z,2020-12-08T12:18:33.204Z,2,北辰市場有,1,F
d8d75e4e-157e-403c-b67f-fd1bec32ccc9,234941277,2020-12-08T15:27:17.399Z,2020-12-08T15:27:17.399Z,3,天后宮對面的浪花丸現在有在賣章魚燒～,1,F
a1abc0ae-666a-43d6-a20b-068bc3dd2029,234941277,2020-12-08T15:30:03.842Z,2020-12-08T15:30:03.842Z,4,"大城北
https://i.imgur.com/vgHjFQZ.jpg",1,M
c236dcef-4490-4ac4-ad7f-11fbefd25dd8,234941277,2020-12-08T15:44:00.955Z,2020-12-08T15:44:00.955Z,5,卡,0,F
2c0c5970-5c1a-44b0-9b0f-eac7e83b22a9,234941277,2020-12-08T15:47:01.043Z,2020-12-08T15:47:07.465Z,6,,,
677765bd-ddd5-4804-873a-43137c853f00,234941277,2020-12-09T07:30:37.940Z,2020-12-09T07:30:37.940Z,7,有沒有大城北那家地理位置 google地圖找不到😂,0,M
aad42773-2cc1-4f09-acce-fc35f1197a17,234941277,2020-12-09T08:44:33.063Z,2020-12-09T08:44:33.063Z,8,"B7 在大城北游泳池外面大馬路旁邊 大概在這間行天宮隔壁
https://i.imgur.com/FQujW2X.jpg",1,F
